1.3496676683425903,1.3770942687988281,1.3879743814468384,1.4063109159469604,1.400637149810791,1.4039711952209473,1.4306409358978271,1.4309536218643188,1.4559502601623535,1.4543766975402832,1.4992833137512207,1.51326584815979,1.5110167264938354,1.5567318201065063,1.5714383125305176,1.5917377471923828,1.6055361032485962,1.6392074823379517,1.6813623905181885,1.676642656326294,1.7021394968032837,1.7320109605789185,1.774977445602417,1.786719560623169,1.8136085271835327,1.8728182315826416,1.8792308568954468,1.9398354291915894,1.9738531112670898,2.0296130180358887,2.0627167224884033,2.1206655502319336,2.1757686138153076,2.2064743041992188,2.273149013519287,2.347078561782837,2.399095058441162,2.482429027557373,2.561227560043335,2.6226065158843994,2.720205068588257,2.8274471759796143,2.918872833251953,3.033087730407715,3.1601290702819824,3.294928789138794,3.330291271209717,3.3058674335479736,3.266326904296875,3.2673187255859375,3.2378032207489014,3.2351632118225098,3.2187647819519043,3.2101824283599854,3.1748876571655273,3.1724705696105957,3.157209634780884,3.1602230072021484,3.1263186931610107,3.1164140701293945,1.0181212425231934,1.0590146780014038,1.0732301473617554,1.0980725288391113,1.1244860887527466,1.1522902250289917,1.1796597242355347,1.2410134077072144,1.258208990097046,1.3040293455123901,1.3557772636413574,1.3918815851211548,1.3778636455535889,1.3749696016311646,1.3676552772521973,1.3720488548278809,1.3532326221466064,1.347867727279663,1.3400236368179321,1.3204008340835571,1.3095823526382446,1.304858922958374,1.2893157005310059,1.3004411458969116,1.2955236434936523,1.2743407487869263,1.284500002861023,1.2931158542633057,1.2743159532546997,1.2699354887008667,1.2766960859298706,1.270359992980957,1.2669687271118164,1.2782536745071411,1.2668578624725342,1.2548996210098267,1.2888211011886597,1.2474170923233032,1.2664841413497925,1.2737762928009033,1.2615375518798828,1.2543140649795532,1.2513500452041626,1.2829399108886719,1.2776319980621338,1.2842861413955688,1.2869318723678589,1.2828948497772217,1.2901190519332886,1.2996597290039062,1.2891275882720947,1.3006093502044678,1.2980315685272217,1.3285279273986816,1.3085500001907349,1.3394678831100464,1.3358514308929443,1.3461391925811768,1.3582203388214111,1.3632701635360718,0.3,0.0
1.302541732788086,1.3240476846694946,1.3216205835342407,1.3261406421661377,1.350085973739624,1.356024146080017,1.3688287734985352,1.3835636377334595,1.3822739124298096,1.413626790046692,1.4291372299194336,1.4323763847351074,1.4567068815231323,1.4835524559020996,1.4910376071929932,1.528338074684143,1.5365971326828003,1.566907525062561,1.5804015398025513,1.5946671962738037,1.6278995275497437,1.672706127166748,1.6838830709457397,1.7185813188552856,1.7774654626846313,1.7745462656021118,1.8117181062698364,1.832018256187439,1.8660951852798462,1.928165078163147,1.9785550832748413,2.0127055644989014,2.054631233215332,2.126568555831909,2.1826281547546387,2.2446835041046143,2.292485237121582,2.369778633117676,2.435077428817749,2.500108480453491,2.5988354682922363,2.6996891498565674,2.7984468936920166,2.891326904296875,3.0266737937927246,3.131016254425049,3.2882003784179688,3.3001816272735596,3.245225429534912,3.2201087474823,3.222588539123535,3.2183234691619873,3.1961653232574463,3.1555564403533936,3.1596500873565674,3.1391310691833496,3.123730421066284,3.1126790046691895,3.127764940261841,3.091111183166504,1.0381301641464233,1.0773564577102661,1.105311632156372,1.128603219985962,1.1598089933395386,1.185619592666626,1.222540259361267,1.2899366617202759,1.3028484582901,1.3579782247543335,1.363614797592163,1.353826642036438,1.3231689929962158,1.3141945600509644,1.2925149202346802,1.3066763877868652,1.3035013675689697,1.2693597078323364,1.2729400396347046,1.2480213642120361,1.2640763521194458,1.2405030727386475,1.2522683143615723,1.2384930849075317,1.247573971748352,1.2232170104980469,1.2322843074798584,1.221193790435791,1.2114908695220947,1.2107834815979004,1.2137877941131592,1.2125838994979858,1.211761474609375,1.1991122961044312,1.2097985744476318,1.1972935199737549,1.1967170238494873,1.2100529670715332,1.210814118385315,1.2144358158111572,1.2052862644195557,1.2076935768127441,1.2138158082962036,1.2130992412567139,1.2428803443908691,1.2209506034851074,1.2154191732406616,1.218083143234253,1.2527880668640137,1.237445592880249,1.2531670331954956,1.26553475856781,1.25900137424469,1.249293327331543,1.2501623630523682,1.2636256217956543,1.2789978981018066,1.2871284484863281,1.3013912439346313,1.2957170009613037,0.3,0.0
1.229153037071228,1.2603750228881836,1.2532436847686768,1.2654893398284912,1.2757625579833984,1.3289923667907715,1.3049877882003784,1.3199305534362793,1.3341180086135864,1.3368251323699951,1.3701568841934204,1.3730500936508179,1.4012799263000488,1.4139831066131592,1.4090327024459839,1.436677098274231,1.4569875001907349,1.4800387620925903,1.5200223922729492,1.523583173751831,1.5538722276687622,1.5782952308654785,1.61305832862854,1.6274666786193848,1.6686204671859741,1.7023608684539795,1.731632947921753,1.7583951950073242,1.7983648777008057,1.861304759979248,1.8823437690734863,1.9275861978530884,1.9680521488189697,2.0237464904785156,2.0759894847869873,2.1497573852539062,2.2083282470703125,2.285693645477295,2.309837579727173,2.388704776763916,2.508028030395508,2.578319549560547,2.6540613174438477,2.7553842067718506,2.8750882148742676,2.9966089725494385,3.1162514686584473,3.2332632541656494,3.249166488647461,3.205057382583618,3.1890981197357178,3.181405544281006,3.1680173873901367,3.1534576416015625,3.124359369277954,3.106374502182007,3.115346670150757,3.110919237136841,3.090482234954834,3.0816752910614014,1.0885404348373413,1.1153905391693115,1.152585744857788,1.1765527725219727,1.196983814239502,1.2269343137741089,1.2877695560455322,1.3175876140594482,1.3111894130706787,1.3218480348587036,1.2909313440322876,1.261188268661499,1.2835252285003662,1.2580617666244507,1.2568374872207642,1.243600606918335,1.221792459487915,1.2093019485473633,1.221238136291504,1.2122992277145386,1.2134242057800293,1.1915605068206787,1.1779391765594482,1.1878571510314941,1.1639424562454224,1.1692659854888916,1.1698238849639893,1.170629620552063,1.1815063953399658,1.1630414724349976,1.1541852951049805,1.1369518041610718,1.1497046947479248,1.1585382223129272,1.1588326692581177,1.169293999671936,1.1363978385925293,1.1497600078582764,1.155096173286438,1.150281310081482,1.1424978971481323,1.1677571535110474,1.1598129272460938,1.1408900022506714,1.147983431816101,1.1665058135986328,1.187351942062378,1.168623447418213,1.1856160163879395,1.1850194931030273,1.1862002611160278,1.1969295740127563,1.1984741687774658,1.2011587619781494,1.2208434343338013,1.1989777088165283,1.2056907415390015,1.2401506900787354,1.247904896736145,1.252332329750061,0.3,0.0
1.1814212799072266,1.1777737140655518,1.21144437789917,1.222949504852295,1.2273379564285278,1.2287535667419434,1.2263708114624023,1.2617017030715942,1.2708094120025635,1.2811717987060547,1.312554121017456,1.3020598888397217,1.316189169883728,1.3289895057678223,1.3589311838150024,1.3890074491500854,1.395272970199585,1.4082268476486206,1.4246366024017334,1.4631396532058716,1.4818476438522339,1.4904100894927979,1.547869324684143,1.5500473976135254,1.5793520212173462,1.6253256797790527,1.6389113664627075,1.6665754318237305,1.7221949100494385,1.7494257688522339,1.8021352291107178,1.8629518747329712,1.8591383695602417,1.929361343383789,1.9876922369003296,2.0252795219421387,2.088243246078491,2.17059326171875,2.225306749343872,2.2999637126922607,2.371983289718628,2.442742109298706,2.54010272026062,2.639153242111206,2.747493028640747,2.846480131149292,2.9952399730682373,3.13437819480896,3.210697650909424,3.1705422401428223,3.179149866104126,3.153742790222168,3.131613254547119,3.1238670349121094,3.11207914352417,3.0879299640655518,3.0950381755828857,3.075171709060669,3.057790994644165,3.0636117458343506,1.1321158409118652,1.1576956510543823,1.18251371383667,1.2268567085266113,1.2392171621322632,1.2762175798416138,1.2697006464004517,1.2509572505950928,1.242233157157898,1.2340421676635742,1.2346630096435547,1.2178757190704346,1.1853119134902954,1.2112518548965454,1.1940686702728271,1.1766464710235596,1.1471140384674072,1.1564393043518066,1.1694480180740356,1.1579235792160034,1.1633126735687256,1.1439217329025269,1.1251577138900757,1.144238829612732,1.1164270639419556,1.1353193521499634,1.1072757244110107,1.10393226146698,1.1190056800842285,1.1104375123977661,1.0979480743408203,1.1191270351409912,1.112270712852478,1.1003915071487427,1.1070376634597778,1.0718555450439453,1.093774676322937,1.1010695695877075,1.0744946002960205,1.1014211177825928,1.1125712394714355,1.0949443578720093,1.0966352224349976,1.0985523462295532,1.1149027347564697,1.107268214225769,1.1044503450393677,1.1058541536331177,1.1074234247207642,1.09506356716156,1.093247652053833,1.1250380277633667,1.1432081460952759,1.1466727256774902,1.159561276435852,1.1479198932647705,1.164367914199829,1.1669602394104004,1.1849513053894043,1.174865961074829,0.3,0.0
1.1295965909957886,1.148598313331604,1.1330589056015015,1.1551003456115723,1.15585458278656,1.1728041172027588,1.1866133213043213,1.201317310333252,1.1836931705474854,1.1934170722961426,1.2272939682006836,1.2405931949615479,1.2562072277069092,1.280753254890442,1.2939326763153076,1.3196220397949219,1.3473962545394897,1.3485431671142578,1.3549296855926514,1.3749024868011475,1.4029076099395752,1.43125581741333,1.4427051544189453,1.4835046529769897,1.499401330947876,1.5317121744155884,1.567725658416748,1.597174882888794,1.6357704401016235,1.6677353382110596,1.7040537595748901,1.7533621788024902,1.780078649520874,1.837188482284546,1.8683695793151855,1.939587116241455,1.9820398092269897,2.0439844131469727,2.1061294078826904,2.184471607208252,2.247072458267212,2.3383007049560547,2.423818826675415,2.5026497840881348,2.606560707092285,2.707890272140503,2.8381378650665283,2.9531283378601074,3.1059582233428955,3.168323516845703,3.1563596725463867,3.15085768699646,3.123865842819214,3.115353584289551,3.0675675868988037,3.068988561630249,3.0611648559570312,3.0668530464172363,3.054978609085083,3.048049211502075,1.1761021614074707,1.1977481842041016,1.2325165271759033,1.2734795808792114,1.2427325248718262,1.2070770263671875,1.2061985731124878,1.1983287334442139,1.2124979496002197,1.1778053045272827,1.1764857769012451,1.1488664150238037,1.1485519409179688,1.1392649412155151,1.1192800998687744,1.1231269836425781,1.1253869533538818,1.1065669059753418,1.1145799160003662,1.0898733139038086,1.0923075675964355,1.084430456161499,1.0533026456832886,1.0800503492355347,1.0595518350601196,1.0514682531356812,1.0357182025909424,1.088300108909607,1.047021746635437,1.0557570457458496,1.0312563180923462,1.0512765645980835,1.0401108264923096,1.0524861812591553,1.026301622390747,1.0365701913833618,1.026892900466919,1.0416514873504639,1.0468069314956665,1.0401726961135864,1.043939232826233,1.0447850227355957,1.0605988502502441,1.0520193576812744,1.050737738609314,1.0352448225021362,1.0451308488845825,1.054407000541687,1.049885869026184,1.0704362392425537,1.0783072710037231,1.0729392766952515,1.0795576572418213,1.0795515775680542,1.0869978666305542,1.0816823244094849,1.1067023277282715,1.1090147495269775,1.113271951675415,1.1307297945022583,0.3,0.0
1.0686533451080322,1.06686532497406,1.078172206878662,1.0925847291946411,1.1036070585250854,1.1014655828475952,1.1204320192337036,1.1351020336151123,1.1327909231185913,1.1286259889602661,1.1792128086090088,1.1794664859771729,1.1924262046813965,1.2100834846496582,1.2230396270751953,1.2166876792907715,1.2487518787384033,1.2613903284072876,1.2975008487701416,1.2907332181930542,1.3273051977157593,1.3444668054580688,1.3588699102401733,1.4126068353652954,1.4212290048599243,1.4571319818496704,1.4687955379486084,1.5055174827575684,1.5656366348266602,1.5831912755966187,1.6053601503372192,1.652601718902588,1.7022699117660522,1.7441412210464478,1.758668303489685,1.834054708480835,1.8971260786056519,1.9356131553649902,1.9963661432266235,2.0449328422546387,2.1488373279571533,2.206899642944336,2.310631036758423,2.378356695175171,2.4562783241271973,2.552790403366089,2.659454107284546,2.801083564758301,2.9457156658172607,3.092050313949585,3.134387493133545,3.1094915866851807,3.0894646644592285,3.074367046356201,3.0608372688293457,3.049741268157959,3.0294456481933594,3.0351500511169434,3.0246739387512207,2.984508514404297,1.1914225816726685,1.220452070236206,1.1858479976654053,1.1873317956924438,1.1634714603424072,1.1707653999328613,1.1401153802871704,1.1316031217575073,1.1311931610107422,1.1123777627944946,1.0944627523422241,1.1010221242904663,1.0821959972381592,1.0725669860839844,1.0656366348266602,1.064166784286499,1.0638798475265503,1.040927767753601,1.0552910566329956,1.0411492586135864,1.017507553100586,1.0013521909713745,1.0132330656051636,1.0122244358062744,0.9935812950134277,0.9998051524162292,0.9800101518630981,0.9974555373191833,0.9915006756782532,0.9880014657974243,0.9916071891784668,0.9656153917312622,0.9792156219482422,0.9856070876121521,0.9919880032539368,0.9877646565437317,0.9839291572570801,0.9810096621513367,0.9764654040336609,0.9802058935165405,0.9850751161575317,0.9604708552360535,0.9958531260490417,0.9893768429756165,0.994455873966217,0.9720741510391235,0.9940620064735413,0.9987242221832275,1.0167795419692993,1.007574439048767,1.0025476217269897,1.0098234415054321,1.0216240882873535,1.01479971408844,1.030058741569519,1.0316089391708374,1.0539524555206299,1.0462137460708618,1.0595550537109375,1.0577068328857422,0.3,0.0
0.9990242123603821,1.0028982162475586,1.023943543434143,1.038398027420044,1.027538537979126,1.0342656373977661,1.0443679094314575,1.0554157495498657,1.0742841958999634,1.070444941520691,1.104023814201355,1.1274906396865845,1.111114740371704,1.1541277170181274,1.1402075290679932,1.169799566268921,1.1737045049667358,1.1984634399414062,1.2275155782699585,1.2254928350448608,1.2503756284713745,1.2663187980651855,1.3097622394561768,1.3307287693023682,1.343833088874817,1.3673691749572754,1.383378028869629,1.435799479484558,1.4722272157669067,1.498883605003357,1.5170973539352417,1.5536584854125977,1.6107192039489746,1.6339383125305176,1.6651747226715088,1.7157148122787476,1.7942118644714355,1.8337101936340332,1.8726768493652344,1.940851092338562,2.0014145374298096,2.0632548332214355,2.15095591545105,2.2246179580688477,2.3480758666992188,2.428710699081421,2.5263466835021973,2.622619152069092,2.7680282592773438,2.912433385848999,3.075531244277954,3.0809528827667236,3.0834600925445557,3.04473614692688,3.027578592300415,3.0281178951263428,3.0249876976013184,3.0064077377319336,2.993350028991699,2.971745491027832,1.1652247905731201,1.1398488283157349,1.1141241788864136,1.109483003616333,1.1185791492462158,1.0705785751342773,1.0725363492965698,1.0442157983779907,1.0574768781661987,1.0446513891220093,1.036595106124878,1.025022029876709,1.0096426010131836,1.0195608139038086,1.0054824352264404,1.0119023323059082,0.9929764270782471,0.9797834753990173,0.9657872319221497,0.9656120538711548,0.942372739315033,0.960411548614502,0.9637331366539001,0.9654436111450195,0.976956844329834,0.9512772560119629,0.9490871429443359,0.9312441945075989,0.9405167102813721,0.919921338558197,0.9416870474815369,0.9314701557159424,0.9390961527824402,0.929667055606842,0.9190343618392944,0.9406349062919617,0.9317848682403564,0.9190609455108643,0.9271953105926514,0.9184526801109314,0.9257904291152954,0.9370253086090088,0.947339653968811,0.9239282011985779,0.9318739771842957,0.9708184599876404,0.9375344514846802,0.9403303265571594,0.9351193308830261,0.9402692914009094,0.9634920358657837,0.9567532539367676,0.962544322013855,0.9620428085327148,0.972183883190155,0.972797691822052,1.0025477409362793,1.0027557611465454,1.0024000406265259,0.9972013235092163,0.3,0.0
0.9249996542930603,0.9533178210258484,0.9587866067886353,0.9613582491874695,0.988757312297821,0.978505551815033,0.9905815720558167,0.9989877343177795,1.015045166015625,1.020550012588501,1.0275652408599854,1.0440539121627808,1.0718584060668945,1.0578553676605225,1.0877890586853027,1.0940412282943726,1.1162481307983398,1.1136060953140259,1.1606826782226562,1.1733651161193848,1.1803616285324097,1.1969525814056396,1.214052438735962,1.2477526664733887,1.2715933322906494,1.3047515153884888,1.3238763809204102,1.3310248851776123,1.3761157989501953,1.4203121662139893,1.4366302490234375,1.4948674440383911,1.5065830945968628,1.5505157709121704,1.5881539583206177,1.6106479167938232,1.6527351140975952,1.7214466333389282,1.7690857648849487,1.8126113414764404,1.8792036771774292,1.938164234161377,2.020509958267212,2.098710060119629,2.174818515777588,2.27327561378479,2.3721561431884766,2.496619939804077,2.630786895751953,2.7415854930877686,2.904723644256592,3.063479423522949,3.059943675994873,3.029823064804077,3.0118863582611084,3.001577138900757,2.9759116172790527,2.9820148944854736,3.001983404159546,2.963205099105835,1.089916706085205,1.0645604133605957,1.0616202354431152,1.055813193321228,1.0367367267608643,1.0280616283416748,1.0130670070648193,0.9839217662811279,0.9956642389297485,0.9743565917015076,0.976069450378418,0.9627756476402283,0.9498511552810669,0.9345863461494446,0.9344666004180908,0.9329041242599487,0.9275573492050171,0.9136011004447937,0.9139775633811951,0.9133158922195435,0.8919544219970703,0.8979243040084839,0.9036943912506104,0.8940839171409607,0.8976646065711975,0.8930123448371887,0.8862539529800415,0.8522811532020569,0.8822622299194336,0.879831850528717,0.8723338842391968,0.8936931490898132,0.8676136136054993,0.8730320334434509,0.8820708990097046,0.8813516497612,0.8886752128601074,0.8667709231376648,0.8860787153244019,0.8701844215393066,0.8726701140403748,0.8767634630203247,0.8764646649360657,0.8682374954223633,0.8820415735244751,0.8972979784011841,0.8687926530838013,0.8786996603012085,0.8954485654830933,0.8821510076522827,0.8844181299209595,0.8807758092880249,0.9135825634002686,0.9099320769309998,0.899838924407959,0.9195278882980347,0.9229597449302673,0.932265043258667,0.9227551817893982,0.9456287026405334,0.3,0.0
0.8895491361618042,0.8939661383628845,0.8914082646369934,0.8902974128723145,0.9179664254188538,0.9237203001976013,0.9191864132881165,0.9278539419174194,0.9389171600341797,0.9572278261184692,0.9601386189460754,0.9834687113761902,0.977088987827301,1.0015631914138794,0.9919046759605408,1.0311460494995117,1.0475497245788574,1.058546543121338,1.070014476776123,1.0891737937927246,1.1112405061721802,1.138956069946289,1.1629523038864136,1.1660727262496948,1.2097712755203247,1.1989644765853882,1.2412266731262207,1.257885456085205,1.2922288179397583,1.316582202911377,1.338040828704834,1.36764395236969,1.4000719785690308,1.4313390254974365,1.465912938117981,1.4845478534698486,1.5715200901031494,1.61105215549469,1.6570254564285278,1.7237545251846313,1.7762916088104248,1.8339954614639282,1.8815864324569702,1.9737974405288696,2.0439236164093018,2.1398932933807373,2.2288174629211426,2.3408992290496826,2.4446828365325928,2.568528890609741,2.72111177444458,2.890115737915039,3.031669855117798,3.0085127353668213,2.991070508956909,2.954230546951294,2.965148687362671,2.9678101539611816,2.9469940662384033,2.9246528148651123,1.0389692783355713,1.0061099529266357,0.9924976229667664,0.9843366742134094,0.9764117002487183,0.9623777866363525,0.9537253975868225,0.9604799747467041,0.9424414038658142,0.9267860651016235,0.9006139039993286,0.910283088684082,0.9026159644126892,0.8806527853012085,0.8886200189590454,0.8624517321586609,0.8632184863090515,0.8664857149124146,0.8629401326179504,0.847987174987793,0.8468804955482483,0.8531671166419983,0.8479177355766296,0.8402774333953857,0.8301121592521667,0.8244364857673645,0.8319904208183289,0.827350378036499,0.8337704539299011,0.8314401507377625,0.8381385207176208,0.822067379951477,0.823306679725647,0.8236855864524841,0.8253675103187561,0.821699857711792,0.8202195167541504,0.8124340772628784,0.8088884353637695,0.8230944275856018,0.8249868750572205,0.8310783505439758,0.799898624420166,0.7960442304611206,0.8191283941268921,0.8281724452972412,0.8410848379135132,0.8330843448638916,0.825741171836853,0.8284146189689636,0.8351484537124634,0.8381224870681763,0.8365072011947632,0.8707771301269531,0.8545247316360474,0.8733906149864197,0.8522536158561707,0.8716605305671692,0.872157096862793,0.8961580395698547,0.3,0.0
0.8333719968795776,0.839580774307251,0.8271540403366089,0.8523538708686829,0.8571144342422485,0.8583921790122986,0.8635947108268738,0.8721970319747925,0.869406521320343,0.900343656539917,0.8961570858955383,0.8943765759468079,0.942162811756134,0.9408873915672302,0.9402031302452087,0.9573363065719604,0.9683406352996826,0.9890708923339844,1.0097397565841675,1.0018559694290161,1.0232890844345093,1.062676191329956,1.0685571432113647,1.0857609510421753,1.1055841445922852,1.134443759918213,1.1472216844558716,1.1831151247024536,1.2022219896316528,1.2257475852966309,1.240369439125061,1.2679773569107056,1.3026050329208374,1.3430856466293335,1.3847665786743164,1.4226360321044922,1.453487515449524,1.5144917964935303,1.5671528577804565,1.5799118280410767,1.6614145040512085,1.6999945640563965,1.7573879957199097,1.843895673751831,1.9126728773117065,1.9978001117706299,2.089388847351074,2.175841808319092,2.290128231048584,2.3855090141296387,2.526630401611328,2.679885149002075,2.864346981048584,2.9839541912078857,2.9804306030273438,2.9551687240600586,2.934544801712036,2.9255833625793457,2.9440929889678955,2.901094675064087,0.952289879322052,0.915408194065094,0.9171277284622192,0.9059016108512878,0.8878360986709595,0.890895426273346,0.8742574453353882,0.8794986605644226,0.8691511154174805,0.8625398278236389,0.8447810411453247,0.8510164022445679,0.8242093920707703,0.8341312408447266,0.8276211023330688,0.813020646572113,0.8176721334457397,0.8020502924919128,0.8017978072166443,0.7869094014167786,0.7927053570747375,0.7801206707954407,0.7812482118606567,0.7614012360572815,0.7653806209564209,0.7946927547454834,0.7704974412918091,0.7816198468208313,0.7575320601463318,0.7621217966079712,0.7606664896011353,0.7688648104667664,0.7709332704544067,0.7629067301750183,0.7515690326690674,0.7725481986999512,0.7690545320510864,0.758828341960907,0.7695552706718445,0.746527910232544,0.7575953602790833,0.7611424922943115,0.7664653658866882,0.767126202583313,0.7777641415596008,0.7717223167419434,0.7703348398208618,0.7739072442054749,0.7794433832168579,0.7891072034835815,0.7834143042564392,0.7860703468322754,0.7632256746292114,0.8022866249084473,0.7899155616760254,0.7924938201904297,0.7976251840591431,0.840050458908081,0.8304850459098816,0.8280549645423889,0.3,0.0
0.7709417343139648,0.7785344123840332,0.786467432975769,0.774294376373291,0.8095576763153076,0.7951036691665649,0.804839551448822,0.8137410283088684,0.8221327066421509,0.8226481676101685,0.8306375741958618,0.8498755693435669,0.8469095826148987,0.8904375433921814,0.8786329030990601,0.8905301094055176,0.9157618880271912,0.9175379276275635,0.9374181032180786,0.9321010112762451,0.953527569770813,0.9796866774559021,0.9868448972702026,1.017406940460205,1.026505470275879,1.0296084880828857,1.0737138986587524,1.1032198667526245,1.110846757888794,1.124163269996643,1.1546062231063843,1.184901475906372,1.237467646598816,1.2668853998184204,1.2847793102264404,1.3228554725646973,1.355333924293518,1.3920398950576782,1.4260088205337524,1.4857404232025146,1.5142725706100464,1.5871174335479736,1.6546061038970947,1.7033491134643555,1.7616486549377441,1.8469339609146118,1.9292069673538208,2.014277935028076,2.1183035373687744,2.2223641872406006,2.3622467517852783,2.479517936706543,2.647437334060669,2.844143867492676,2.9566242694854736,2.931342840194702,2.9019205570220947,2.936739921569824,2.9056427478790283,2.9027934074401855,0.8793274164199829,0.8775318264961243,0.8430654406547546,0.8454764485359192,0.8417121767997742,0.8301126956939697,0.8269582390785217,0.8027699589729309,0.8175557255744934,0.7991034984588623,0.7884304523468018,0.786749005317688,0.7668542265892029,0.7674907445907593,0.770889401435852,0.7612796425819397,0.7513754963874817,0.7382684946060181,0.7502058744430542,0.7387425899505615,0.7437872290611267,0.742484986782074,0.7227923274040222,0.7334213852882385,0.7186331748962402,0.712995707988739,0.7252936959266663,0.7171369194984436,0.7201265096664429,0.7134639620780945,0.6896048784255981,0.7174928784370422,0.7082945108413696,0.7060388922691345,0.6998947262763977,0.7094931602478027,0.7300813794136047,0.7031980752944946,0.7129665017127991,0.6910530924797058,0.6961787939071655,0.6979349851608276,0.7073051333427429,0.6946799159049988,0.7231549620628357,0.7110141515731812,0.7356645464897156,0.7131832838058472,0.7239984273910522,0.7258081436157227,0.7066343426704407,0.7266290187835693,0.7457045912742615,0.7491706609725952,0.7457923889160156,0.7477169036865234,0.7568119764328003,0.7498961687088013,0.763832688331604,0.7617448568344116,0.3,0.0
0.6988474130630493,0.7063326835632324,0.7177465558052063,0.7377793192863464,0.7368828058242798,0.724620521068573,0.7324730157852173,0.7545197010040283,0.7672529816627502,0.7791807055473328,0.7672688364982605,0.7757517099380493,0.7926111221313477,0.7737878561019897,0.794484555721283,0.8222050666809082,0.8130914568901062,0.8488895297050476,0.8677189350128174,0.8706668019294739,0.8852464556694031,0.8778115510940552,0.9142282009124756,0.9419129490852356,0.9421214461326599,0.9618675708770752,0.9765082001686096,1.0225915908813477,1.0218898057937622,1.0416557788848877,1.0707603693008423,1.0885186195373535,1.1357733011245728,1.148634433746338,1.1676157712936401,1.2162160873413086,1.2427713871002197,1.2894833087921143,1.3271129131317139,1.3433291912078857,1.4038496017456055,1.4730976819992065,1.5031168460845947,1.568818211555481,1.6347459554672241,1.6978256702423096,1.7729040384292603,1.8609106540679932,1.9443578720092773,2.0365028381347656,2.176459550857544,2.296578884124756,2.4313697814941406,2.6006319522857666,2.8109426498413086,2.9017763137817383,2.9007089138031006,2.9027106761932373,2.8897786140441895,2.8768129348754883,0.8122037053108215,0.7911179065704346,0.7969351410865784,0.7719281315803528,0.7622594833374023,0.7526860237121582,0.7573716640472412,0.7512860894203186,0.7311800718307495,0.7281925082206726,0.7152383327484131,0.7302502989768982,0.7098535299301147,0.7093164324760437,0.705559492111206,0.7170853018760681,0.6936655640602112,0.6925054788589478,0.686281681060791,0.6891208291053772,0.6851394176483154,0.6716733574867249,0.6712357997894287,0.6611641049385071,0.6677853465080261,0.6516764163970947,0.6497713923454285,0.6435132622718811,0.6616341471672058,0.6522470712661743,0.6522017121315002,0.6600627899169922,0.6565909385681152,0.6622573137283325,0.6486184000968933,0.648061990737915,0.6505226492881775,0.6332890391349792,0.6325241327285767,0.638962984085083,0.6326711773872375,0.6308575868606567,0.6542983651161194,0.6589567065238953,0.6605269908905029,0.6646894216537476,0.6613457202911377,0.6566858291625977,0.665931761264801,0.6587441563606262,0.6753572821617126,0.6646646857261658,0.6719802618026733,0.6735664010047913,0.6801697015762329,0.6781669855117798,0.6895354390144348,0.7010292410850525,0.6975598931312561,0.7139919996261597,0.3,0.0
0.6478192806243896,0.6627817153930664,0.6563645005226135,0.6625423431396484,0.6697515249252319,0.6824111342430115,0.6856967210769653,0.6976475119590759,0.6929382681846619,0.6786191463470459,0.6958641409873962,0.7187002897262573,0.7378329038619995,0.7147233486175537,0.7417309284210205,0.7427036166191101,0.7553678750991821,0.7773339748382568,0.7882590293884277,0.7840560078620911,0.8290566802024841,0.8137103319168091,0.8289344906806946,0.8500155210494995,0.8494510650634766,0.8754144310951233,0.8959148526191711,0.9084649682044983,0.9389994740486145,0.9701964855194092,0.9831844568252563,1.0135468244552612,1.023461103439331,1.0622690916061401,1.074583649635315,1.0947225093841553,1.1506993770599365,1.1659579277038574,1.2163503170013428,1.2505837678909302,1.2749500274658203,1.3301351070404053,1.3868252038955688,1.4503114223480225,1.5107829570770264,1.5532552003860474,1.633855938911438,1.6876055002212524,1.795237421989441,1.8689073324203491,1.9707430601119995,2.1017515659332275,2.224844217300415,2.3900585174560547,2.5521340370178223,2.7590110301971436,2.868199348449707,2.8601040840148926,2.8451714515686035,2.8624823093414307,0.7335973381996155,0.7363495826721191,0.7304741144180298,0.7054469585418701,0.6954578757286072,0.7068027853965759,0.6970102190971375,0.690058708190918,0.6402638554573059,0.6685819625854492,0.685064971446991,0.6531193256378174,0.6454359889030457,0.6389701962471008,0.6459139585494995,0.6289692521095276,0.6445066928863525,0.6299350261688232,0.6318346261978149,0.6264287829399109,0.628822386264801,0.6047396063804626,0.6189101338386536,0.6136388778686523,0.6217328310012817,0.6064551472663879,0.598377525806427,0.5963258147239685,0.5889452695846558,0.6063520908355713,0.5903644561767578,0.6035215258598328,0.6015511751174927,0.5999076962471008,0.6037614941596985,0.5912983417510986,0.5946125388145447,0.5920448899269104,0.5793896317481995,0.6039701104164124,0.5912761688232422,0.6024567484855652,0.586383581161499,0.5924790501594543,0.6149882674217224,0.6012904047966003,0.6070071458816528,0.5868362188339233,0.6012151837348938,0.6005538105964661,0.6025838255882263,0.6195976138114929,0.6156325340270996,0.6128412485122681,0.6284257173538208,0.6091217994689941,0.6309810280799866,0.6185664534568787,0.6391522288322449,0.6496520042419434,0.3,0.0
